"report-file-0"
"Iteration" "drag_NACA0012_AOA-18.5_journal etc.."
38745 0.09819232765507165 -1.229147867073759
38746 0.09819045020781327 -1.229157144541232
38747 0.09818913855917778 -1.229167178655225
38748 0.09818840531967941 -1.229178744103567
38749 0.09818757311296238 -1.229189719184218
38750 0.09818637740025238 -1.229199145946587
38751 0.09818556043274521 -1.229210861273882
38752 0.09818447586668082 -1.229222889753125
38753 0.09818293328452667 -1.229234344717507
38754 0.09818113467852246 -1.229245604502213
38755 0.0981792478638655 -1.229257473137814
38756 0.09817690731197942 -1.229267464668644
38757 0.09817501900721062 -1.229278127433489
38758 0.09817341465998761 -1.22928984695282
38759 0.09817198235479212 -1.229301992283131
38760 0.09817033826552293 -1.229311060361676
38761 0.09816892472332356 -1.229320124736426
38762 0.09816783848228124 -1.229330201718369
38763 0.09816731015600431 -1.229342395007927
38764 0.09816607815327073 -1.229352983801059
38765 0.09816461443197026 -1.229363873334415
38766 0.0981630019428159 -1.229375282778612
38767 0.09816142166408495 -1.229388033506068
38768 0.09815965364761713 -1.229400771201817
38769 0.09815767253322769 -1.229411557979529
38770 0.0981556383191499 -1.229420685699803
38771 0.09815411432540762 -1.229430801807104
38772 0.09815273909366001 -1.229442875356666
38773 0.09815148359256615 -1.229454088388219
38774 0.09814993960582899 -1.229463172612088
38775 0.09814865308785517 -1.229472921375481
38776 0.0981474929576531 -1.229484052844245
38777 0.09814624929812861 -1.229494418849725
38778 0.09814494411388441 -1.229506287997965
38779 0.09814351526880387 -1.229518220490893
38780 0.09814157884171129 -1.229528952802193
38781 0.09814005219084401 -1.229541308915007
38782 0.09813827284158842 -1.229552154907421
38783 0.09813638002775448 -1.229562325371412
38784 0.09813495595274668 -1.229571945622545
38785 0.09813384221776907 -1.229582269867101
38786 0.09813307436258778 -1.229594055290926
38787 0.09813202674468417 -1.229605490339327
38788 0.09813048939596644 -1.229616109755459
38789 0.09812924235428827 -1.22962983889165
38790 0.09812719728945105 -1.229640631565708
38791 0.09812516357789913 -1.229650719446284
38792 0.09812327955453061 -1.229661418059228
38793 0.09812146620854133 -1.22967162086318
38794 0.09811988503872772 -1.229681609523164
38795 0.0981185654666201 -1.229690861751981
38796 0.09811737618477417 -1.229700773394524
38797 0.09811629044683957 -1.229712397310586
38798 0.09811499484982923 -1.229723582023137
38799 0.09811414810040603 -1.229737015851564
38800 0.09811284789888901 -1.229748397840303
38801 0.09811119197618677 -1.229760834354504
38802 0.09810933422813943 -1.229773565591755
38803 0.09810715187047803 -1.229784731861926
38804 0.09810480879047685 -1.229792421306102
38805 0.09810318549643006 -1.229801813472466
38806 0.09810196842297003 -1.22981202103135
38807 0.09810093861191925 -1.229822348700913
38808 0.0980999142450432 -1.22983400212395
38809 0.0980986311644452 -1.229844855181736
38810 0.09809753814094403 -1.229855713200575
38811 0.09809612016583041 -1.229866980169905
38812 0.09809474713045284 -1.229879694265972
38813 0.09809339875865956 -1.229890858593775
38814 0.09809193101316283 -1.229902191388187
38815 0.09809033913308514 -1.229914950713395
38816 0.09808808827267794 -1.229925803712444
38817 0.09808585488572293 -1.229934545704116
38818 0.09808425866197498 -1.229943775595728
38819 0.09808290128482637 -1.22995355301669
38820 0.09808158244903799 -1.229962746592211
38821 0.09808054884506814 -1.229973672688765
38822 0.098079335535353 -1.229984720683057
38823 0.09807786289025124 -1.229995756378175
38824 0.09807614020460748 -1.230006906739286
38825 0.09807483919731991 -1.230020160097538
38826 0.09807367621624205 -1.230032893465601
38827 0.09807203524487305 -1.230044416006679
38828 0.09807031793653742 -1.230056002571162
38829 0.09806820476042756 -1.230064649341327
38830 0.09806642780388467 -1.230074141134487
38831 0.09806506705796277 -1.230083240160814
38832 0.09806370450074914 -1.230093195867233
38833 0.09806265605690413 -1.230104756973023
38834 0.09806152617236952 -1.230115836748851
38835 0.09806055802092417 -1.230128570283657
38836 0.09805934108030912 -1.230141440577129
38837 0.0980580343726605 -1.230153346595419
38838 0.09805639471110215 -1.230165768603591
38839 0.09805434746647811 -1.230176792042813
38840 0.09805226650714087 -1.230187030657102
38841 0.09805004780378863 -1.23019615601329
38842 0.09804822325667138 -1.230205351164103
38843 0.09804680210963129 -1.230214039195219
38844 0.09804568009864335 -1.230224445397313
38845 0.09804504825768702 -1.230236396690614
38846 0.09804428990507282 -1.230248351901732
38847 0.09804306145197696 -1.230259901167428
38848 0.09804147017564932 -1.230271080734663
38849 0.09803965538525267 -1.230282872063953
38850 0.09803740580425066 -1.230293036283088
38851 0.09803547173481607 -1.230304713887329
38852 0.0980335545816292 -1.230314818484674
38853 0.09803172841058372 -1.230324136650665
38854 0.09803022400695914 -1.230332790357235
38855 0.09802909693943071 -1.230343658775356
38856 0.09802841579266129 -1.230356448540756
38857 0.09802759822593625 -1.23036847811297
38858 0.09802621487798828 -1.230379261439422
38859 0.09802490522899564 -1.230390659491222
38860 0.09802337539976846 -1.230402179306824
38861 0.09802171021418932 -1.230413850728106
38862 0.09801972090823062 -1.230424757164085
38863 0.09801787613129576 -1.230435060691133
38864 0.09801586220278907 -1.230444275486345
38865 0.09801383708211128 -1.230452697364773
38866 0.09801225927091281 -1.230463610314618
38867 0.09801072845790214 -1.230473779201976
38868 0.0980096139878535 -1.230485730845634
38869 0.09800870423913985 -1.230497983499672
38870 0.09800785733480766 -1.230510315491735
38871 0.09800733726078212 -1.23052357344129
38872 0.09800636109533506 -1.230535664172122
38873 0.09800521810022128 -1.230548807996811
38874 0.0980029870993725 -1.23055841857211
38875 0.09800050978365492 -1.230567500724093
38876 0.09799808268859973 -1.23057649436264
38877 0.09799556702730188 -1.230584380297037
38878 0.09799355346755172 -1.230592157251322
38879 0.09799242243861844 -1.23060183428408
38880 0.09799155293503573 -1.230612469331736
38881 0.09799071307514008 -1.23062404806312
38882 0.0979898460490107 -1.230638059099505
38883 0.09798854314589653 -1.230650013805955
38884 0.09798748342579261 -1.230662307048834
38885 0.09798643182740968 -1.230675296912633
38886 0.09798467547853558 -1.23068627914184
38887 0.09798290697066538 -1.230697447696938
38888 0.09798102114337755 -1.230708722578332
38889 0.09797853920724461 -1.230717331759307
38890 0.09797638215200363 -1.230726164053211
38891 0.09797461150513863 -1.230734372462794
38892 0.09797346615007362 -1.230744149819722
38893 0.09797247980967566 -1.230755433618887
38894 0.09797138327021164 -1.230767215990308
38895 0.09797008788683786 -1.230779012121927
38896 0.09796902997792252 -1.230792490084623
38897 0.09796762489460906 -1.230804819083147
38898 0.09796627530657137 -1.230816307479504
38899 0.09796476633522382 -1.230827051818575
38900 0.09796306243393912 -1.230837072604102
38901 0.09796156787411797 -1.230849484376476
38902 0.09795973130068671 -1.230859117378988
38903 0.09795828304022521 -1.230868484259646
38904 0.09795659970193547 -1.230877333421769
38905 0.0979548529894942 -1.230885714662553
38906 0.09795324294555792 -1.23089694448587
38907 0.09795157767234559 -1.230907400483721
38908 0.09795042815154935 -1.230919590254981
38909 0.09794936055034734 -1.230934245898503
38910 0.09794777267814471 -1.230947054181086
38911 0.0979459038083307 -1.230957537380139
38912 0.09794436904249015 -1.230967809814482
38913 0.09794312812725413 -1.230977612825373
38914 0.0979417139429976 -1.230986571268436
38915 0.09794026837857994 -1.230996767311967
38916 0.09793904150301078 -1.231006167380027
38917 0.09793746805846858 -1.231016550593674
38918 0.09793608724670048 -1.231027422675137
38919 0.09793449834925201 -1.231039674026733
38920 0.0979326316178447 -1.231051540220907
38921 0.09793048240567163 -1.23106185517936
38922 0.09792873396505565 -1.231073983591137
38923 0.09792717680632114 -1.231084045511387
38924 0.09792597966866071 -1.231093971656218
38925 0.09792529922514316 -1.231105891081144
38926 0.09792412016693008 -1.231116446770642
38927 0.0979227626489851 -1.231127923364511
38928 0.09792117808626226 -1.231138797714659
38929 0.09791953018923935 -1.231149916172693
38930 0.09791749309877054 -1.231160060003048
38931 0.09791576460795325 -1.231171670821947
38932 0.09791420166594635 -1.231182212824269
38933 0.09791260114584009 -1.231191264379123
38934 0.09791112704165809 -1.231201418707844
38935 0.0979100415811144 -1.23121462507413
38936 0.09790841939743183 -1.231225170110016
38937 0.09790675207986345 -1.231233592930644
38938 0.09790581047711425 -1.231244867829977
38939 0.09790452389425548 -1.231256155987122
38940 0.09790288638247022 -1.231266946648543
38941 0.09790116097390283 -1.231278444703802
38942 0.09789935159890259 -1.231290122897772
38943 0.09789791363210776 -1.231300890070021
38944 0.09789661044850533 -1.231311335744599
38945 0.09789515363578348 -1.231322659507641
38946 0.09789379112476176 -1.231333782532858
38947 0.09789214036500729 -1.231343746145159
38948 0.0978904774761357 -1.231354748166581
38949 0.09788865245412519 -1.231363986174858
38950 0.09788686196254322 -1.231373394979454
38951 0.09788549518709441 -1.231384337112178
38952 0.09788488719893525 -1.231396740375233
38953 0.09788358139476555 -1.231407634693327
38954 0.0978817779767228 -1.231417052299268
38955 0.09788007866308963 -1.231427605705403
38956 0.09787842896983853 -1.231438530680492
38957 0.09787681930341052 -1.231450237386886
38958 0.09787548116414374 -1.231462497049769
38959 0.09787376960346414 -1.23147318000951
38960 0.09787205328334249 -1.231482855592323
38961 0.09787031683424043 -1.231493309208831
38962 0.09786910882404511 -1.231504795778269
38963 0.09786806272907574 -1.231515748102586
38964 0.09786708513367888 -1.231527471775003
38965 0.09786586531387372 -1.231539065293361
38966 0.09786428461625329 -1.231550694813758
38967 0.09786245312612059 -1.231562168285356
38968 0.09786029468470793 -1.231571617108697
38969 0.09785832494564009 -1.231580795780445
38970 0.09785651794758651 -1.231591133264117
38971 0.09785463802647634 -1.231599033696883
38972 0.09785310642732657 -1.231606996000379
38973 0.09785236953481191 -1.231617598106863
38974 0.09785178420322031 -1.23163066259019
38975 0.09785074168413191 -1.231643033500244
38976 0.09784938833833576 -1.231656394402946
38977 0.09784767802830147 -1.231669515863128
38978 0.09784587037557949 -1.231681205057219
38979 0.09784392504997705 -1.23169208856101
38980 0.09784201441187404 -1.231702939806943
38981 0.09784020958186711 -1.231713017180449
38982 0.09783834296182623 -1.231722873134947
38983 0.09783677221783083 -1.231731644263307
38984 0.09783567916496881 -1.231740280951337
38985 0.09783493649201328 -1.231749969916171
38986 0.09783388278029877 -1.231758913821934
38987 0.09783265164823965 -1.23176973318471
38988 0.09783104541856132 -1.231780939466462
38989 0.09782953995966436 -1.231793731604656
38990 0.09782770686504634 -1.231806366998425
38991 0.0978256943682328 -1.231817366124975
38992 0.09782375585791153 -1.231829967374674
38993 0.09782186429776253 -1.231841081673716
38994 0.0978202682999999 -1.231851420097774
38995 0.09781847046408911 -1.231858732652181
38996 0.09781769682745507 -1.231869742184649
38997 0.0978168745647314 -1.23188043984543
38998 0.09781622587732244 -1.231892618557464
38999 0.0978151525701961 -1.231904079957359
39000 0.09781383234483267 -1.231916327061179
39001 0.09781211851097479 -1.231927242799388
39002 0.09781037092105945 -1.23193860439391
39003 0.09780821242279185 -1.231947741785868
39004 0.09780618279673994 -1.231957810322673
39005 0.09780380890028784 -1.231967058008854
39006 0.09780144309908388 -1.231975974566002
39007 0.09779977193779191 -1.231985997720569
39008 0.09779855702478502 -1.231995423439063
39009 0.0977978092028672 -1.232006680474669
39010 0.097797145867891 -1.232018017900682
39011 0.0977966174712272 -1.232031088899701
39012 0.09779581730545345 -1.232044614583183
39013 0.09779424874952977 -1.232057167505729
39014 0.09779219028445277 -1.232067880212656
39015 0.09779011058856857 -1.232079114899749
39016 0.09778792056885279 -1.232089415183344
39017 0.09778602626183142 -1.232099348275088
39018 0.09778417241348267 -1.232107174281026
39019 0.09778298940153998 -1.232117084538679
39020 0.09778159121939169 -1.232125938338051
39021 0.09778030321793541 -1.232135543097316
39022 0.09777917555067765 -1.232146823529928
39023 0.097778186665007 -1.232159436161121
39024 0.09777688190872466 -1.232172124512097
39025 0.097775436156374 -1.232183915523745
39026 0.09777371264722307 -1.232195415070782
39027 0.09777220609363696 -1.232206997731568
39028 0.09777059984693969 -1.232218397420704
39029 0.09776869726194415 -1.23222823659417
39030 0.09776681351432226 -1.232238099060773
39031 0.09776473769460765 -1.232246075504396
39032 0.09776301903088824 -1.232255312503923
39033 0.0977617006662943 -1.232264305132591
39034 0.09776042107024252 -1.23227368826837
39035 0.09775931396605191 -1.23228484691437
39036 0.09775856341264587 -1.232298799421354
39037 0.09775733743946041 -1.232311757993768
39038 0.09775593725188164 -1.232324270890406
39039 0.09775449924962743 -1.232336142243332
39040 0.09775286548074476 -1.232347187928953
39041 0.09775076941602323 -1.23235637407687
39042 0.09774884581020397 -1.232366338489763
39043 0.0977472098890704 -1.23237628887273
39044 0.0977455307998998 -1.232384386962622
39045 0.09774414847527582 -1.232393543252411
39046 0.0977427061918285 -1.232403134217631
39047 0.09774158915049359 -1.232415559631725
39048 0.09774020132068415 -1.232428781888253
39049 0.09773888084590572 -1.232441580075649
39050 0.09773691670578634 -1.232452222736634
39051 0.09773583819402969 -1.232465705132445
39052 0.09773393545503913 -1.23247536893424
39053 0.09773243220040921 -1.232485516321455
39054 0.09773059584543938 -1.232494031422816
39055 0.0977290437461231 -1.23250437047442
39056 0.09772752147431715 -1.232514393641283
39057 0.09772623653712637 -1.232523455396971
39058 0.09772511072157146 -1.232534132568439
39059 0.09772369184310134 -1.232544639590689
39060 0.09772238694680822 -1.232557107857472
39061 0.09772076120100294 -1.23256736152503
39062 0.09771927408098571 -1.232578009922971
39063 0.09771770526115924 -1.232589296160244
